passenger_start_datetime,ride_match_datetime,driver_to_passenger,passenger_to_dest,match_runtime_sec
2014-04-26 19:45:00,2014-04-26 20:06:38.075879,0.5445114999402842,0.19581261285113213,0.06553983688354492
2014-04-26 19:45:00,2014-04-26 20:06:58.010762,0.11028840537856552,0.08123669779361335,0.03901314735412598
2014-04-26 19:45:00,2014-04-26 20:07:06.878394,0.1587648053901085,0.1592712190821027,0.04288196563720703
2014-04-26 19:45:00,2014-04-26 20:07:11.045864,0,0.07243848900059913,0.016000032424926758
2014-04-26 19:46:00,2014-04-26 20:07:23.871440,0.06718191990940223,0.029941743035392595,0.04904484748840332
2014-04-26 19:46:00,2014-04-26 20:07:33.262818,0.2559016632281369,0.049533973648831615,0.1550590991973877
2014-04-26 19:46:00,2014-04-26 20:07:37.941233,0.12293420144873185,0.05877074238603716,0.0854499340057373
2014-04-26 19:46:00,2014-04-26 20:07:51.141089,0.24285414943230105,0.06753295334378649,0.04253101348876953
2014-04-26 19:46:00,2014-04-26 20:08:04.184776,0.27759777016666487,0.046359432296471756,0.04238104820251465
2014-04-26 19:47:00,2014-04-26 20:08:14.498167,0.04780856009065106,0,0.032729148864746094
2014-04-26 19:48:00,2014-04-26 20:08:20.974987,0.48160866237523303,0.6951156494895505,0.13114404678344727
2014-04-26 19:48:00,2014-04-26 20:08:43.208001,0.1252006120709014,0.06947539441188426,0.03023505210876465
2014-04-26 19:48:00,2014-04-26 20:08:46.331978,0.34029571433038364,0.43208965638083374,0.07319498062133789
2014-04-26 19:48:00,2014-04-26 20:08:59.234879,0.2571074941743937,0.20880701186746692,0.056864023208618164
2014-04-26 19:49:00,2014-04-26 20:09:01.045451,0.0549001969673711,0.24779507843925508,0.04372215270996094
2014-04-26 19:49:00,2014-04-26 20:09:24.596743,0.19130878897352888,0.14486108969018163,0.04813098907470703
2014-04-26 19:49:00,2014-04-26 20:09:31.375805,0.0861577207369167,0.1442648548287853,0.05305790901184082
2014-04-26 19:50:00,2014-04-26 20:09:32.901123,0.18769963469165987,0.17465295291379945,0.04262185096740723
2014-04-26 19:50:00,2014-04-26 20:09:37.699872,0.29999978052724513,0.17806831005824442,0.05777311325073242
2014-04-26 19:51:00,2014-04-26 20:09:47.435952,0.13854021596825267,0.6211591710682182,0.11257505416870117
2014-04-26 19:51:00,2014-04-26 20:10:00.732840,0.6219755037015839,0,0.08955597877502441
2014-04-26 19:51:00,2014-04-26 20:10:16.463107,0.08874005985455036,0.09726047120530394,0.0390629768371582
2014-04-26 19:52:00,2014-04-26 20:10:55.092408,0.6086574371266843,0.6223070536185296,0.1118018627166748
2014-04-26 19:52:00,2014-04-26 20:11:06.608983,0.1498594455130847,0.0497140630382672,0.03246593475341797
2014-04-26 19:53:00,2014-04-26 20:11:09.585196,0.06423423006846088,0.13189861349299636,0.0378720760345459
2014-04-26 19:53:00,2014-04-26 20:11:28.329232,0,0.13997848415073863,0.020123004913330078
2014-04-26 19:54:00,2014-04-26 20:11:31.824424,0.12260328903866621,0.11717475607112522,0.027688026428222656
2014-04-26 19:54:00,2014-04-26 20:12:00,0.16448281099177822,0.19149889750864543,0.03945517539978027
2014-04-26 19:55:00,2014-04-26 20:12:01.522320,0.08415724593878862,0.27316966851015123,0.042491912841796875
2014-04-26 19:55:00,2014-04-26 20:12:22.473004,0.1091003787968264,0.21253512631123989,0.03551912307739258
2014-04-26 19:56:00,2014-04-26 20:12:44.468638,0.34459202824109825,0.10684449955737679,0.053080081939697266
2014-04-26 19:57:00,2014-04-26 20:12:45.151403,0.1685005867390684,0.16341916353578864,0.03754091262817383
2014-04-26 19:57:00,2014-04-26 20:12:56.415151,0.011376622516557872,0.6345890910986175,0.07245898246765137
2014-04-26 19:57:00,2014-04-26 20:13:13.516627,0.1802463268911816,0.21646439949044627,0.034056901931762695
2014-04-26 19:57:00,2014-04-26 20:13:21.710737,0.6040171919538212,0.5540690675426104,0.11392521858215332
2014-04-26 19:58:00,2014-04-26 20:13:21.929198,0.1644518015661873,0.08888571323327228,0.03368782997131348
2014-04-26 19:59:00,2014-04-26 20:13:25.771549,0.0970265023109206,0.007795101748310015,0.031613826751708984
2014-04-26 19:59:00,2014-04-26 20:13:51.019629,0,0.21024946076016915,0.018830060958862305
2014-04-26 19:59:00,2014-04-26 20:14:02.052638,0.17901123999761054,0.3018068698155636,0.04286599159240723
2014-04-26 19:59:00,2014-04-26 20:14:07.261702,0.5540690675426104,0.21134798034659338,0.0795438289642334
2014-04-26 20:00:00,2014-04-26 20:14:31.952677,0.031443108147541074,0.03912752389267157,0.0318140983581543
2014-04-26 20:00:00,2014-04-26 20:14:32.454706,0.046926456077338134,0.0118425473578333,0.035746097564697266
2014-04-26 20:00:00,2014-04-26 20:15:30.227135,0.15910500951373577,0,0.046112060546875
2014-04-26 20:01:00,2014-04-26 20:15:37.472981,0.18676704533471528,0.11052907304204873,0.056529998779296875
2014-04-26 20:01:00,2014-04-26 20:15:39.038157,0.18036737763764496,0.2284496502984637,0.37148594856262207
2014-04-26 20:02:00,2014-04-26 20:16:04.068748,0.17916285897031797,0.16919724023000912,0.35856080055236816
2014-04-26 20:02:00,2014-04-26 20:16:25.820165,0.046046361222578706,0.08106224416500152,0.046768903732299805
2014-04-26 20:03:00,2014-04-26 20:16:56.277956,0.156447214826041,0.19301999775692041,0.050013065338134766
2014-04-26 20:03:00,2014-04-26 20:16:59.362817,0.035492530801362096,0.1875499270900937,0.04444098472595215
2014-04-26 20:05:00,2014-04-26 20:17:00,0.21272135869230563,0.5888105988781702,0.10550212860107422
2014-04-26 20:05:00,2014-04-26 20:17:26.836242,0.2399133533251239,0.30878948953024266,0.08276200294494629
2014-04-26 20:05:00,2014-04-26 20:18:04.023118,0.10672124065087832,0.08865587685164655,0.03691911697387695
2014-04-26 20:05:00,2014-04-26 20:18:04.372491,0.12341731664596385,0.1279630174664221,0.04323887825012207
2014-04-26 20:05:00,2014-04-26 20:18:26.075058,0.054745832860518026,0.05444284775428512,0.04271101951599121
2014-04-26 20:06:00,2014-04-26 20:18:37.356727,0.014276115724627053,0.2255585828469703,0.06340289115905762
2014-04-26 20:06:00,2014-04-26 20:18:43.140042,0.037076137975304256,0.11450320060388658,0.0390629768371582
2014-04-26 20:06:00,2014-04-26 20:19:22.399962,0.308647679663554,0.325540681598898,0.08133292198181152
2014-04-26 20:07:00,2014-04-26 20:19:34.961841,0.13420973855903007,0.05914841695595553,0.0369260311126709
2014-04-26 20:07:00,2014-04-26 20:19:43.129324,0.09604254916762492,0.10435366886309135,0.05002117156982422
2014-04-26 20:08:00,2014-04-26 20:19:52.251775,0.04809469118470559,0.20790544421490556,0.042495012283325195
2014-04-26 20:08:00,2014-04-26 20:20:06.823186,0.15190077269150679,0.009039633910074816,0.03821611404418945
2014-04-26 20:08:00,2014-04-26 20:20:24.041624,0.16709222126532478,0.05795665280093331,0.04622483253479004
2014-04-26 20:08:00,2014-04-26 20:21:01.958366,0.22503891730226103,0.2549174009573658,0.09709501266479492
2014-04-26 20:08:00,2014-04-26 20:21:09.122347,0.10435366886309135,0.13837131570711536,0.05896401405334473
2014-04-26 20:08:00,2014-04-26 20:21:26.065019,0.2069886943365367,0.07304522381789721,0.045042991638183594
2014-04-26 20:08:00,2014-04-26 20:22:10.931246,0.6440323654437279,0.004040672610697439,0.09331417083740234
2014-04-26 20:08:00,2014-04-26 20:22:12.134552,0.16044691919717477,0.0401591875383283,0.05727100372314453
2014-04-26 20:09:00,2014-04-26 20:22:55.663433,0.11204277638245758,0.1288141114374728,0.0397191047668457
2014-04-26 20:09:00,2014-04-26 20:23:00,0.6627519058849601,0.02549747239144319,0.07430505752563477
2014-04-26 20:09:00,2014-04-26 20:23:05.073614,0.5806700675211321,0.9857191774406198,0.12767601013183594
2014-04-26 20:09:00,2014-04-26 20:23:18.455218,0.6068970261000867,0.3692375596797044,0.0881049633026123
2014-04-26 20:10:00,2014-04-26 20:23:20.897077,0.17360954593459313,0.19011752428121725,0.03379011154174805
2014-04-26 20:10:00,2014-04-26 20:24:00,0.2680936996815442,0.7143479244771578,0.0916750431060791
2014-04-26 20:10:00,2014-04-26 20:24:01.963113,0.12349738261818992,0.14962458763612949,0.028136014938354492
2014-04-26 20:10:00,2014-04-26 20:24:03.411144,0.23538874809263538,0.2197084038380874,0.04261302947998047
2014-04-26 20:10:00,2014-04-26 20:24:14.349725,0.22731770184212624,0.2976939110326761,0.08767986297607422
2014-04-26 20:11:00,2014-04-26 20:24:25.023061,0.3220873293089329,0.21154313248256362,0.23992395401000977
2014-04-26 20:13:00,2014-04-26 20:24:59.154308,0.17522458595215457,0.32749214880444544,0.08753800392150879
2014-04-26 20:14:00,2014-04-26 20:25:03.005169,0.09228516741783648,0.2859769581433026,0.09544897079467773
2014-04-26 20:15:00,2014-04-26 20:25:05.690009,0.7904710370567487,0.29511757413048023,0.1636829376220703
2014-04-26 20:15:00,2014-04-26 20:25:33.918158,0.14061186018247465,0.019991309102800434,0.044049978256225586
2014-04-26 20:16:00,2014-04-26 20:25:39.832781,0.28892776154924354,0.20872034305471343,0.0797731876373291
2014-04-26 20:17:00,2014-04-26 20:25:55.025386,0.11261806444050515,0.056452175921114865,0.028198957443237305
2014-04-26 20:18:00,2014-04-26 20:26:11.808082,0.03311566614041652,0.15343658420785675,0.031013965606689453
2014-04-26 20:19:00,2014-04-26 20:26:27.917688,0.21855074240456843,0.15871138222824982,0.037831783294677734
2014-04-26 20:20:00,2014-04-26 20:26:28.534659,0.13350474703968476,0.15579781330555986,0.03387093544006348
2014-04-26 20:21:00,2014-04-26 20:27:00,0.04037724135749248,0.11305885869258331,0.03114604949951172
2014-04-26 20:21:00,2014-04-26 20:27:10.748442,0.3119768384631652,0.09402393824899251,0.03936195373535156
2014-04-26 20:21:00,2014-04-26 20:27:48.825661,0.11871721476742104,0.11720810210803875,0.028053998947143555
2014-04-26 20:21:00,2014-04-26 20:28:24.293841,0.1648117893364914,0.23530107690478894,0.03894686698913574
2014-04-26 20:22:00,2014-04-26 20:28:31.303387,0.024349355580619573,0.08554849332804604,0.030436992645263672
2014-04-26 20:22:00,2014-04-26 20:28:56.188287,0.1000105976383813,0.08118011941557945,0.03312993049621582
2014-04-26 20:23:00,2014-04-26 20:29:00,0.24274840004099105,0.13109893397001315,0.03834795951843262
2014-04-26 20:23:00,2014-04-26 20:29:34.808306,0.11656284728741362,0.19245253146257857,0.03480386734008789
2014-04-26 20:24:00,2014-04-26 20:29:46.208650,0.12669744221090928,0.14141779715409306,0.026240110397338867
2014-04-26 20:24:00,2014-04-26 20:29:47.380741,0.06955027141601926,0.15685245255049496,0.029150009155273438
2014-04-26 20:25:00,2014-04-26 20:30:22.315665,0.23038801590383426,0.06956273021674383,0.03702807426452637
2014-04-26 20:25:00,2014-04-26 20:30:59.375897,0.5991621998495966,0.14854835713485565,0.05311393737792969
2014-04-26 20:26:00,2014-04-26 20:31:11.051201,0.05723364604735292,0.13162523758948935,0.03333592414855957
2014-04-26 20:26:00,2014-04-26 20:31:17.370438,0.20594924596293065,0.05554160247887864,0.030234098434448242
2014-04-26 20:28:00,2014-04-26 20:31:27.416748,0.19692505033898658,0.15029555280397588,0.036984920501708984
2014-04-26 20:28:00,2014-04-26 20:31:40.360822,0.24794285011791137,0.208399045867705,0.049703121185302734
2014-04-26 20:28:00,2014-04-26 20:31:44.555709,0.17528893913192634,0.041843224133143786,0.030853986740112305
2014-04-26 20:29:00,2014-04-26 20:31:48.879405,0.032439992203332976,0.58721501853642,0.06795907020568848
2014-04-26 20:29:00,2014-04-26 20:32:40.062504,0.10766880055684509,0.26478505691046517,0.03443098068237305
2014-04-26 20:30:00,2014-04-26 20:33:09.341694,0.12576996972904858,0.15151063756814653,0.031119823455810547
2014-04-26 20:30:00,2014-04-26 20:33:10.738534,0.16121211880935485,0.16035422339404135,0.03470492362976074
2014-04-26 20:30:00,2014-04-26 20:33:21.534151,0.08907431675292016,0.0838415254974566,0.031177997589111328
2014-04-26 20:30:00,2014-04-26 20:33:27.739007,0.16019937061143005,0.2229385264475731,0.03180193901062012
2014-04-26 20:30:00,2014-04-26 20:33:27.899212,0.25988140411800065,0.15144796527122056,0.04264998435974121
2014-04-26 20:31:00,2014-04-26 20:33:54.217571,0.19272814331156657,0.22883963285747294,0.03533482551574707
2014-04-26 20:31:00,2014-04-26 20:34:14.316536,0.1529953057979976,0.04122288777597024,0.03034210205078125
2014-04-26 20:31:00,2014-04-26 20:35:06.935643,0.1424652579146078,0,0.028002023696899414
2014-04-26 20:32:00,2014-04-26 20:35:12.089567,0.052825239171110275,0.5608956579464881,0.08254098892211914
2014-04-26 20:32:00,2014-04-26 20:35:13.852262,0.3141176525833827,0.1613967056871026,0.06496119499206543
2014-04-26 20:33:00,2014-04-26 20:35:42.932291,0.10491972239537488,0.09402393824899251,0.036270856857299805
2014-04-26 20:34:00,2014-04-26 20:36:03.678251,0.1940332215284312,0.1852721747936315,0.03723597526550293
2014-04-26 20:34:00,2014-04-26 20:36:12.369960,0.020264183327984124,0.16973692955201955,0.03160595893859863
2014-04-26 20:34:00,2014-04-26 20:36:58.165105,0.1430620763487239,0.009396652298191682,0.03405594825744629
2014-04-26 20:34:00,2014-04-26 20:37:00,0.21499182890684967,0.16121211880935485,0.04686903953552246
2014-04-26 20:35:00,2014-04-26 20:37:01.675242,0.09311374605118075,0.09321931639879383,0.028738021850585938
2014-04-26 20:35:00,2014-04-26 20:37:22.748229,0.12115868984889916,0.04240404482691914,0.031842947006225586
2014-04-26 20:36:00,2014-04-26 20:37:23.396183,0.23920953039785098,0.19750306104597357,0.05751800537109375
2014-04-26 20:37:00,2014-04-26 20:37:54.359921,0.2060432573775601,0.13764864417419337,0.041647911071777344
2014-04-26 20:38:00,2014-04-26 20:38:00,0.5542077344237839,0.37277997077059766,0.08831405639648438
2014-04-26 20:39:00,2014-04-26 20:39:00,0.21406692406469788,0.2228619426720814,0.09066390991210938
2014-04-26 20:40:00,2014-04-26 20:40:00,0.027150430564893725,0.047203492511993364,0.0916140079498291
2014-04-26 20:41:00,2014-04-26 20:41:00,0.10077181617760511,0.027744020451123286,0.10407090187072754
2014-04-26 20:41:00,2014-04-26 20:41:00,0.06975752691388812,0.16579545527051978,0.08316397666931152
2014-04-26 20:41:00,2014-04-26 20:41:00,0.07936633837333626,0.19100777070659872,0.058415889739990234
2014-04-26 20:42:00,2014-04-26 20:42:00,0.03003695519331691,0.16121211880935485,0.05682086944580078
2014-04-26 20:42:00,2014-04-26 20:42:00,0.17332757506832047,0.15910500951373577,0.04257512092590332
2014-04-26 20:44:00,2014-04-26 20:44:00,0.02563710040805229,0.15700189508310203,0.2516310214996338
2014-04-26 20:44:00,2014-04-26 20:44:00,0.021608691442098767,0.22550715405337962,0.1558818817138672
2014-04-26 20:44:00,2014-04-26 20:44:00,0.08796068908386863,0.20799670501507264,0.13155412673950195
2014-04-26 20:44:00,2014-04-26 20:44:00,0.015293023328793967,0.0026657901242527027,0.6947839260101318
2014-04-26 20:45:00,2014-04-26 20:45:00,0.006815452330919941,0.1917984580024059,0.34444093704223633
2014-04-26 20:45:00,2014-04-26 20:45:00,0.035690232672572805,0,0.11205697059631348
2014-04-26 20:46:00,2014-04-26 20:46:00,0.5002235398024377,0.6249060250335464,0.5246381759643555
2014-04-26 20:46:00,2014-04-26 20:46:00,0.02055897870341056,0.016543055742375443,0.11681604385375977
2014-04-26 20:46:00,2014-04-26 20:46:00,0.1767213130234199,0.1971882988824083,0.13252592086791992
2014-04-26 20:47:00,2014-04-26 20:47:00,0.05667626709218709,0.014276115724627053,0.14367103576660156
2014-04-26 20:47:00,2014-04-26 20:47:00,0.0031634448014049715,0.12320352555831628,0.1340949535369873
2014-04-26 20:48:00,2014-04-26 20:48:00,0.14184923460371296,0.13277800305838533,0.27390003204345703
2014-04-26 20:48:00,2014-04-26 20:48:00,0.03399851066055206,0.08030853955052983,0.2271261215209961
2014-04-26 20:48:00,2014-04-26 20:48:00,0.06168181885363746,0.19812529053984512,0.23727893829345703
2014-04-26 20:48:00,2014-04-26 20:48:00,0.016208617231936607,0.010443864771118066,0.26899099349975586
2014-04-26 20:49:00,2014-04-26 20:49:00,0,0.12306627920372529,0.2543301582336426
2014-04-26 20:49:00,2014-04-26 20:49:00,0.007740390695461475,0.177292513221605,0.2941598892211914
2014-04-26 20:50:00,2014-04-26 20:50:00,0.003410499273980347,0.02164337718141511,0.3468329906463623
2014-04-26 20:50:00,2014-04-26 20:50:00,0.09980323644170194,0.12869969876086615,0.33429384231567383
2014-04-26 20:50:00,2014-04-26 20:50:00,0.017104123010744782,0.0901251824329583,0.7718889713287354
2014-04-26 20:51:00,2014-04-26 20:51:00,0.02523774211826841,0.29820451305040924,0.49510693550109863
2014-04-26 20:51:00,2014-04-26 20:51:00,0.05278551312350362,0.07568297417820805,0.34703516960144043
2014-04-26 20:51:00,2014-04-26 20:51:00,0.025360312847423752,0.16092575302684742,0.2912759780883789
2014-04-26 20:51:00,2014-04-26 20:51:00,0.10486820299306146,0.15333418592756579,0.32554197311401367
2014-04-26 20:52:00,2014-04-26 20:52:00,0,0.17095973633203204,0.27896595001220703
2014-04-26 20:53:00,2014-04-26 20:53:00,0.05672964929488458,0,0.5194010734558105
2014-04-26 20:53:00,2014-04-26 20:53:00,0.002211681536789321,0.09155817504000752,0.5137748718261719
2014-04-26 20:54:00,2014-04-26 20:54:00,0,0.0031634448014049715,0.33327794075012207
2014-04-26 20:54:00,2014-04-26 20:54:00,0,0.5577884678759494,0.5288901329040527
2014-04-26 20:54:00,2014-04-26 20:54:00,0.04122288777597024,0.10183918857275365,0.9314188957214355
2014-04-26 20:54:00,2014-04-26 20:54:00,0,0.14814237973811134,0.5139250755310059
2014-04-26 20:55:00,2014-04-26 20:55:00,0.01078389203786799,0.011612322758345027,0.5644540786743164
2014-04-26 20:55:00,2014-04-26 20:55:00,0.00649720870046088,0.22105397892012602,0.5411860942840576
2014-04-26 20:55:00,2014-04-26 20:55:00,0.08585408881627958,0.24650677461198622,0.5566589832305908
2014-04-26 20:56:00,2014-04-26 20:56:00,0.08105958427282707,0.3117706055849195,0.8698430061340332
2014-04-26 20:56:00,2014-04-26 20:56:00,0.013484294694494406,0.03659968867056074,0.6520140171051025
2014-04-26 20:56:00,2014-04-26 20:56:00,0.02696060530856901,0.17238745693635807,0.7692899703979492
2014-04-26 20:56:00,2014-04-26 20:56:00,0.10486820299306146,0.10148830506119359,1.5965569019317627
2014-04-26 20:56:00,2014-04-26 20:56:00,0.031894698163275656,0.03974540311306267,0.6364049911499023
2014-04-26 20:57:00,2014-04-26 20:57:00,0.06670582705262644,0.0839805786229409,0.83713698387146
2014-04-26 20:57:00,2014-04-26 20:57:00,0.11368400089588088,0.3266719652972237,1.1536200046539307
2014-04-26 20:57:00,2014-04-26 20:57:00,0.12137354987779693,0.02910345868312776,0.8823189735412598
2014-04-26 20:58:00,2014-04-26 20:58:00,0.005241077062572681,0.5717987468064596,0.9482071399688721
2014-04-26 20:58:00,2014-04-26 20:58:00,0.05705841636171977,0.7339848854971018,0.9817659854888916
2014-04-26 20:58:00,2014-04-26 20:58:00,0,0.2494302425566458,1.0777580738067627
2014-04-26 20:58:00,2014-04-26 20:58:00,0.0699977899958388,0.0663104277136522,0.5562031269073486
2014-04-26 20:59:00,2014-04-26 20:59:00,0.005074600571208772,0.029698841083018,0.6760070323944092
2014-04-26 20:59:00,2014-04-26 20:59:00,0.0033954935744611317,0.2256122840868442,0.6553208827972412
2014-04-26 20:59:00,2014-04-26 20:59:00,0.003214858245843063,0.16935479181012902,0.8184309005737305
2014-04-26 20:59:00,2014-04-26 20:59:00,0.02163006564572896,0.09321931639879383,0.6323959827423096
2014-04-26 21:00:00,2014-04-26 21:00:00,0,0.20678634515328698,0.8074381351470947
2014-04-26 21:00:00,2014-04-26 21:00:00,0.01789184944912104,0.0883272263741915,1.4969940185546875
2014-04-26 21:00:00,2014-04-26 21:00:00,0,0.12108783952767455,0.5295510292053223
2014-04-26 21:00:00,2014-04-26 21:00:00,0,0.11833007842628915,0.946012020111084
2014-04-26 21:01:00,2014-04-26 21:01:00,0.04202665015556519,0.042560672166686415,0.827307939529419
2014-04-26 21:01:00,2014-04-26 21:01:00,0.06862172637012613,0.027008213381180583,0.9846959114074707
2014-04-26 21:01:00,2014-04-26 21:01:00,0.01563036524018218,0.1297818972739621,0.8244380950927734
2014-04-26 21:01:00,2014-04-26 21:01:00,0.0672972898225583,0.14648112753171183,1.4169819355010986
2014-04-26 21:02:00,2014-04-26 21:02:00,0.00230127343650908,0.10879457824973825,1.0630011558532715
2014-04-26 21:02:00,2014-04-26 21:02:00,0.024308239386945152,0.1743784877732627,0.9347710609436035
2014-04-26 21:02:00,2014-04-26 21:02:00,0.12415239768650195,0.4214379388413866,1.258983850479126
2014-04-26 21:02:00,2014-04-26 21:02:00,0,0.17498536641044982,0.6589510440826416
2014-04-26 21:02:00,2014-04-26 21:02:00,0.03254715492428618,0.12466883412348367,0.7612850666046143
2014-04-26 21:03:00,2014-04-26 21:03:00,0.107891312322707,0.145850846752564,0.9273331165313721
2014-04-26 21:03:00,2014-04-26 21:03:00,0.17523932510349485,0.19133352750526794,2.057803153991699
2014-04-26 21:03:00,2014-04-26 21:03:00,0.017734507949453488,0.07284968061042651,0.7552139759063721
2014-04-26 21:04:00,2014-04-26 21:04:00,0.022211035013041048,0.1396722762045861,0.9809589385986328
2014-04-26 21:04:00,2014-04-26 21:04:00,0,0.2959673193421655,0.9630389213562012
2014-04-26 21:04:00,2014-04-26 21:04:00,0.02150276032461381,0.05194229499464802,0.9856641292572021
2014-04-26 21:04:00,2014-04-26 21:04:00,0,0.09678147797816754,0.7150249481201172
2014-04-26 21:04:00,2014-04-26 21:04:00,0.04301736690241691,0.28358578621451136,1.773378849029541
2014-04-26 21:05:00,2014-04-26 21:05:00,0.05170254049627318,0.2261253278572542,1.0274510383605957
2014-04-26 21:05:00,2014-04-26 21:05:00,0.009027586540492603,0.13642553713333877,1.0038490295410156
2014-04-26 21:05:00,2014-04-26 21:05:00,0,0.025218442546666518,0.7120041847229004
2014-04-26 21:05:00,2014-04-26 21:05:00,0.011150931057717084,0.13038241503404174,0.7340888977050781
2014-04-26 21:06:00,2014-04-26 21:06:00,0.03427950985153954,0.1137192061353003,1.0359601974487305
2014-04-26 21:06:00,2014-04-26 21:06:00,0.08652568846018219,0.11720593423377618,0.9980170726776123
2014-04-26 21:07:00,2014-04-26 21:07:00,0,0.758616660383485,0.21532297134399414
2014-04-26 21:07:00,2014-04-26 21:07:00,0.03996288798084155,0.13178432826241823,1.6061770915985107
2014-04-26 21:07:00,2014-04-26 21:07:00,0.005200631023982611,0.2247803938676101,1.0697510242462158
2014-04-26 21:07:00,2014-04-26 21:07:00,0.022985665628895723,0.18461924742250946,0.9764730930328369
2014-04-26 21:07:00,2014-04-26 21:07:00,0,0.5197543922569715,0.8429229259490967
2014-04-26 21:07:00,2014-04-26 21:07:00,0.026910322021400906,0,0.8355698585510254
2014-04-26 21:08:00,2014-04-26 21:08:00,0.024169204988142474,0.10115210256092491,0.9633090496063232
2014-04-26 21:08:00,2014-04-26 21:08:00,0.007983953971615755,0.021067025423867857,1.5783400535583496
2014-04-26 21:08:00,2014-04-26 21:08:00,0.009259147950470437,0.08705377887180607,0.9705429077148438
2014-04-26 21:09:00,2014-04-26 21:09:00,0,0.1743784877732627,0.6761629581451416
2014-04-26 21:09:00,2014-04-26 21:09:00,0.05304592020419835,0.18030955971132392,1.1042377948760986
2014-04-26 21:09:00,2014-04-26 21:09:00,0.03403371802734956,0.31386757947876043,1.1589868068695068
2014-04-26 21:10:00,2014-04-26 21:10:00,0.051644943037150316,0.13038241503404174,1.1555540561676025
2014-04-26 21:10:00,2014-04-26 21:10:00,0,0.09062513443309571,1.412208080291748
2014-04-26 21:10:00,2014-04-26 21:10:00,0.024234608798655865,0.02874933092400371,1.208169937133789
2014-04-26 21:10:00,2014-04-26 21:10:00,0.04574632644573176,0.4104046099553685,1.482795000076294
2014-04-26 21:10:00,2014-04-26 21:10:00,0,0.10118503980246933,0.07359981536865234
2014-04-26 21:11:00,2014-04-26 21:11:00,0,0.5884386560517212,0.6205179691314697
2014-04-26 21:11:00,2014-04-26 21:11:00,0.038150915655649265,0.28211550349787035,1.1354589462280273
2014-04-26 21:12:00,2014-04-26 21:12:00,0,0.6394834725018496,0.1403489112854004
2014-04-26 21:12:00,2014-04-26 21:12:00,0.049839360994851006,0.717735382617306,1.075685977935791
2014-04-26 21:12:00,2014-04-26 21:12:00,0.06553842042705506,0.12108783952767455,1.904284954071045
2014-04-26 21:12:00,2014-04-26 21:12:00,0,0.14120621622010712,0.5697119235992432
2014-04-26 21:13:00,2014-04-26 21:13:00,0.017968208089364,0.023421130464782627,1.232508897781372
2014-04-26 21:14:00,2014-04-26 21:14:00,0.03141551874029767,0.011891754452099236,1.3048779964447021
2014-04-26 21:14:00,2014-04-26 21:14:00,0.004537512720489606,0.15502784922450663,1.514110803604126
2014-04-26 21:14:00,2014-04-26 21:14:00,0.014650834116560808,0.1492801802510432,1.9871900081634521
2014-04-26 21:15:00,2014-04-26 21:15:00,0.04022679520157153,0.1733448483366426,1.3420050144195557
2014-04-26 21:15:00,2014-04-26 21:15:00,0.11882731499194481,0.6122331575800598,2.4515318870544434
2014-04-26 21:15:00,2014-04-26 21:15:00,0,0.6368306607475988,0.9789540767669678
2014-04-26 21:15:00,2014-04-26 21:15:00,0,0.02321092027254128,1.3205220699310303
2014-04-26 21:16:00,2014-04-26 21:16:00,0.01566428970141033,0.2023661644188223,2.050239086151123
2014-04-26 21:16:00,2014-04-26 21:16:00,0.01566428970141033,0.2023661644188223,1.5654301643371582
2014-04-26 21:17:00,2014-04-26 21:17:00,0.03877292192988811,0.140784334874099,1.066403865814209
2014-04-26 21:17:00,2014-04-26 21:17:00,0.010219280776031302,0.14885365247929155,1.0413808822631836
2014-04-26 21:17:00,2014-04-26 21:17:00,0.05983788851073316,0.3048855270969377,1.3005931377410889
2014-04-26 21:18:00,2014-04-26 21:18:00,0.010161120475693496,0.18971019054545155,1.3960440158843994
2014-04-26 21:18:00,2014-04-26 21:18:00,0.05389403537652758,0.253746365306014,1.1616320610046387
2014-04-26 21:18:00,2014-04-26 21:18:00,0.022108507881923013,0.03898720009517622,0.8049380779266357
2014-04-26 21:18:00,2014-04-26 21:18:00,0.009208704813953934,0.12490370450147645,0.7878539562225342
2014-04-26 21:19:00,2014-04-26 21:19:00,0,0.06050148816558556,0.8401601314544678
2014-04-26 21:20:00,2014-04-26 21:20:00,0,0.6053852568642597,0.10669207572937012
2014-04-26 21:20:00,2014-04-26 21:20:00,0,0.05646838871344468,0.7147400379180908
2014-04-26 21:22:00,2014-04-26 21:22:00,0,0.11135695902819158,1.4113199710845947
2014-04-26 21:22:00,2014-04-26 21:22:00,0.008617481615170794,0.22889356420878443,1.2859671115875244
2014-04-26 21:22:00,2014-04-26 21:22:00,0,0.06031958350913649,0.33307790756225586
2014-04-26 21:22:00,2014-04-26 21:22:00,0,0.1173609732066373,0.7793459892272949
2014-04-26 21:24:00,2014-04-26 21:24:00,0,0.014748622627687372,0.5917980670928955
2014-04-26 21:24:00,2014-04-26 21:24:00,0,0.20460882573723133,0.9435148239135742
2014-04-26 21:24:00,2014-04-26 21:24:00,0,0.04139272664158515,0.49393701553344727
2014-04-26 21:24:00,2014-04-26 21:24:00,0.0024650934668674455,0.008083104023479885,1.709657907485962
2014-04-26 21:24:00,2014-04-26 21:24:00,0,0.18004142461452105,0.6593599319458008
2014-04-26 21:25:00,2014-04-26 21:25:00,0.04593268303430221,0.12881641352081957,1.3046400547027588
